window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
168,0.676230295078375,1.562524669634784,2.8997841043264523,0.17422096317280453,0.7096317280453258,0.9815864022662889
169,0.6727626568054303,1.5657336199375347,2.9163626417696284,0.1773049645390071,0.7106382978723405,0.9801418439716312
170,0.6690348041007191,1.5688456587222406,2.9329979441651037,0.17613636363636365,0.7116477272727273,0.9815340909090909
171,0.6656208461379124,1.5720336243471316,2.9496551001196014,0.1721194879089616,0.7126600284495022,0.9800853485064012
172,0.6625607530529438,1.5755180938633009,2.9665150477709608,0.1752136752136752,0.7136752136752137,0.9786324786324786
173,0.6594759240350381,1.579142385992881,2.9836831118698024,0.17118402282453637,0.7146932952924394,0.978601997146933
174,0.6561810935938854,1.5824059777975785,3.0005435878468454,0.16285714285714287,0.7157142857142857,0.9828571428571429
175,0.6527180839800122,1.5855229618684736,3.017709449343788,0.16022889842632332,0.7167381974248928,0.9828326180257511
176,0.6492975286414466,1.588740322881745,3.03489759765801,0.15472779369627507,0.7177650429799427,0.9885386819484241
177,0.6459317367744737,1.592053097980661,3.0527215267404384,0.15064562410329985,0.7187948350071736,0.9913916786226685
178,0.64255568793208,1.5953320489894227,3.070637187303563,0.15086206896551724,0.7198275862068966,0.9870689655172413
179,0.6392303648055815,1.5984235272859473,3.0888338383847813,0.1410071942446043,0.720863309352518,0.9913669064748202
180,0.6360298747654927,1.6014669021602383,3.1071870831449924,0.1282420749279539,0.7219020172910663,0.9913544668587896
181,0.6328158234668698,1.604536514419463,3.1259936405490505,0.12265512265512266,0.7229437229437229,0.9913419913419913
182,0.6296191879167797,1.6076104081588567,3.145005820062913,0.12283236994219653,0.7239884393063584,0.9841040462427746
183,0.626460567977993,1.6108158672966189,3.1644586345765324,0.12735166425470332,0.7250361794500724,0.9811866859623734
184,0.6233986623437722,1.6142428212690774,3.183664680473683,0.11884057971014493,0.7260869565217392,0.981159420289855
185,0.6201704686368712,1.6177280978443032,3.2030092458601436,0.11756168359941944,0.7271407837445574,0.9811320754716981
186,0.6167806946920169,1.62107610148392,3.222492419544149,0.12063953488372094,0.7281976744186046,0.9781976744186046
187,0.613653001466486,1.6245304657579036,3.2422672151543455,0.11644832605531295,0.7292576419213974,0.9767103347889374
188,0.6105789937234232,1.6277926730603707,3.2623848996911544,0.11370262390670553,0.7303206997084548,0.9766763848396501
189,0.6073700537855946,1.631230407474845,3.2830843909107665,0.11240875912408758,0.7313868613138687,0.9722627737226277
